24480;-6.16025e-10
24500;-5.65994e-10
24520;-5.093e-10
24540;-4.46708e-10
24560;-3.7906e-10
24580;-3.07271e-10
24600;-2.32318e-10
24620;-1.55221e-10
24640;-7.70372e-11
24660;1.15734e-12
24680;7.82805e-11
24700;1.53258e-10
24720;2.25041e-10
24740;2.92613e-10
24760;3.55014e-10
24780;4.11346e-10
24800;4.60787e-10
24820;5.02606e-10
24840;5.36171e-10
24860;5.60958e-10
24880;5.76561e-10
24900;5.82698e-10
24920;5.79214e-10
24940;5.66089e-10
24960;5.43433e-10
24980;5.11493e-10
25000;4.70646e-10
25020;4.21396e-10
25040;3.64372e-10
25060;3.00316e-10
25080;2.30078e-10
25100;1.54605e-10
25120;7.49266e-11
25140;-7.85292e-12
25160;-9.25729e-11
25180;-1.78029e-10
25200;-2.6299e-10
25220;-3.46213e-10
25240;-4.26461e-10
25260;-5.02517e-10
25280;-5.73204e-10
25300;-6.374e-10
25320;-6.94051e-10
25340;-7.42191e-10
25360;-7.80951e-10
25380;-8.09575e-10
25400;-8.2743e-10
25420;-8.34017e-10
25440;-8.28978e-10
25460;-8.12105e-10
25480;-7.83343e-10
25500;-7.42792e-10
25520;-6.90711e-10
25540;-6.27512e-10
25560;-5.53764e-10
25580;-4.70179e-10
25600;-3.77613e-10
25620;-2.7705e-10
25640;-1.69596e-10
25660;-5.64661e-11
25680;6.10337e-11
25700;1.81517e-10
25720;3.03538e-10
25740;4.25604e-10
25760;5.46197e-10
25780;6.63795e-10
25800;7.76885e-10
25820;8.83986e-10
25840;9.83669e-10
25860;1.07457e-09
25880;1.15542e-09
25900;1.22505e-09
25920;1.2824e-09
25940;1.32655e-09
25960;1.35675e-09
25980;1.37238e-09
26000;1.37299e-09
26020;1.35831e-09
26040;1.32826e-09
26060;1.28294e-09
26080;1.22262e-09
26100;1.14777e-09
26120;1.05902e-09
26140;9.57188e-10
26160;8.43257e-10
26180;7.18358e-10
26200;5.83765e-10
26220;4.40881e-10
26240;2.91223e-10
26260;1.364e-10
26280;-2.19013e-11
26300;-1.81937e-10
26320;-3.41927e-10
26340;-5.00077e-10
26360;-6.54598e-10
26380;-8.03727e-10
26400;-9.45753e-10
26420;-1.07903e-09
26440;-1.202e-09
26460;-1.31323e-09
26480;-1.41138e-09
26500;-1.49529e-09
26520;-1.56392e-09
26540;-1.61644e-09
26560;-1.65215e-09
26580;-1.6706e-09
26600;-1.67147e-09
26620;-1.6547e-09
26640;-1.62038e-09
26660;-1.56884e-09
26680;-1.50059e-09
26700;-1.41632e-09
26720;-1.31693e-09
26740;-1.20346e-09
26760;-1.07715e-09
26780;-9.39365e-10
26800;-7.91596e-10
26820;-6.35458e-10
26840;-4.7266e-10
26860;-3.04985e-10
26880;-1.34268e-10
26900;3.76223e-11
26920;2.08806e-10
26940;3.77417e-10
26960;5.41619e-10
26980;6.99634e-10
27000;8.49757e-10
27020;9.90378e-10
27040;1.12e-09
27060;1.23727e-09
27080;1.34095e-09
27100;1.42999e-09
27120;1.5035e-09
27140;1.56078e-09
27160;1.6013e-09
27180;1.62473e-09
27200;1.63096e-09
27220;1.62004e-09
27240;1.59222e-09
27260;1.54797e-09
27280;1.48791e-09
27300;1.41284e-09
27320;1.32374e-09
27340;1.22172e-09
27360;1.10803e-09
27380;9.84045e-10
27400;8.51241e-10
27420;7.11175e-10
27440;5.65468e-10
27460;4.15786e-10
27480;2.63818e-10
27500;1.11259e-10
27520;-4.02169e-11
27540;-1.88969e-10
27560;-3.33413e-10
27580;-4.72039e-10
27600;-6.03428e-10
27620;-7.26267e-10
27640;-8.39367e-10
27660;-9.41668e-10
27680;-1.03226e-09
27700;-1.11038e-09
27720;-1.17543e-09
27740;-1.22697e-09
27760;-1.26474e-09
27780;-1.28863e-09
27800;-1.29871e-09
27820;-1.29521e-09
27840;-1.2785e-09
27860;-1.24913e-09
27880;-1.20775e-09
27900;-1.15517e-09
27920;-1.09231e-09
27940;-1.02016e-09
27960;-9.39841e-10
27980;-8.52515e-10
28000;-7.59409e-10
28020;-6.61784e-10
28040;-5.60923e-10
28060;-4.5811e-10
28080;-3.54617e-10
28100;-2.51686e-10
28120;-1.50514e-10
28140;-5.22374e-11
28160;4.20806e-11
28180;1.31462e-10
28200;2.15026e-10
28220;2.91998e-10
28240;3.61714e-10
28260;4.23632e-10
28280;4.77335e-10
28300;5.22527e-10
28320;5.59043e-10
28340;5.86842e-10
28360;6.06004e-10
28380;6.16727e-10
28400;6.19323e-10
28420;6.14204e-10
28440;6.01879e-10
28460;5.82941e-10
28480;5.58058e-10
28500;5.27956e-10
28520;4.93413e-10
28540;4.55241e-10
28560;4.14274e-10
28580;3.71357e-10
28600;3.27328e-10
28620;2.83009e-10
28640;2.39193e-10
28660;1.96631e-10
28680;1.56021e-10
28700;1.18002e-10
28720;8.3139e-11
28740;5.19227e-11
28760;2.47582e-11
28780;1.96321e-12
28800;-1.6236e-11
28820;-2.97057e-11
28840;-3.84048e-11
28860;-4.23834e-11
28880;-4.17799e-11
28900;-3.68163e-11
28920;-2.7793e-11
28940;-1.50817e-11
28960;8.82579e-13
28980;1.96101e-11
29000;4.05663e-11
29020;6.31821e-11
29040;8.68643e-11
29060;1.11007e-10
29080;1.35002e-10
29100;1.58252e-10
29120;1.80178e-10
29140;2.00231e-10
29160;2.17905e-10
29180;2.32738e-10
29200;2.44331e-10
29220;2.52344e-10
29240;2.5651e-10
29260;2.56636e-10
29280;2.52607e-10
29300;2.44388e-10
29320;2.32025e-10
29340;2.15643e-10
29360;1.95445e-10
29380;1.7171e-10
29400;1.44785e-10
29420;1.1508e-10
29440;8.30617e-11
29460;4.92466e-11
29480;1.41891e-11
29500;-2.15263e-11
29520;-5.72958e-11
29540;-9.25064e-11
29560;-1.26548e-10
29580;-1.58821e-10
29600;-1.88753e-10
29620;-2.15804e-10
29640;-2.39476e-10
29660;-2.59327e-10
29680;-2.74976e-10
29700;-2.8611e-10
29720;-2.92494e-10
29740;-2.93971e-10
29760;-2.90472e-10
29780;-2.82011e-10
29800;-2.68694e-10
29820;-2.50714e-10
29840;-2.28349e-10
29860;-2.01961e-10
29880;-1.7199e-10
29900;-1.38948e-10
29920;-1.03411e-10
29940;-6.60108e-11
29960;-2.74276e-11
29980;1.16238e-11
30000;5.04036e-11
30020;8.81589e-11
30040;1.24136e-10
30060;1.57594e-10
30080;1.87816e-10
30100;2.1412e-10
30120;2.35874e-10
30140;2.52508e-10
30160;2.63518e-10
30180;2.68485e-10
30200;2.67077e-10
30220;2.59057e-10
30240;2.44293e-10
30260;2.22757e-10
30280;1.94535e-10
30300;1.59819e-10
30320;1.18914e-10
30340;7.22357e-11
30360;2.03003e-11
30380;-3.62747e-11
30400;-9.67804e-11
30420;-1.60425e-10
30440;-2.26343e-10
30460;-2.9361e-10
30480;-3.61248e-10
30500;-4.2825e-10
30520;-4.93582e-10
30540;-5.56209e-10
30560;-6.15104e-10
30580;-6.69264e-10
30600;-7.17728e-10
30620;-7.5959e-10
30640;-7.94017e-10
30660;-8.20256e-10
30680;-8.37654e-10
30700;-8.45667e-10
30720;-8.43869e-10
30740;-8.31963e-10
30760;-8.09786e-10
30780;-7.77318e-10
30800;-7.34679e-10
30820;-6.82137e-10
30840;-6.20104e-10
30860;-5.49132e-10
30880;-4.6991e-10
30900;-3.83256e-10
30920;-2.90111e-10
30940;-1.91523e-10
30960;-8.86383e-11
30980;1.73147e-11
31000;1.2504e-10
31020;2.3319e-10
31040;3.40387e-10
31060;4.45237e-10
31080;5.46353e-10
31100;6.42372e-10
31120;7.31974e-10
31140;8.13903e-10
31160;8.86984e-10
31180;9.50142e-10
31200;1.00242e-09
31220;1.04298e-09
31240;1.07114e-09
31260;1.08638e-09
31280;1.08833e-09
31300;1.0768e-09
31320;1.05179e-09
31340;1.01347e-09
31360;9.62183e-10
31380;8.98478e-10
31400;8.23065e-10
31420;7.36825e-10
31440;6.40799e-10
31460;5.36177e-10
31480;4.24283e-10
31500;3.06557e-10
31520;1.84543e-10
31540;5.98621e-11
31560;-6.58023e-11
31580;-1.9073e-10
31600;-3.13184e-10
31620;-4.31438e-10
31640;-5.43794e-10
31660;-6.4861e-10
31680;-7.44323e-10
31700;-8.29468e-10
31720;-9.02702e-10
31740;-9.62821e-10
31760;-1.00878e-09
31780;-1.03972e-09
31800;-1.05494e-09
31820;-1.05398e-09
31840;-1.03656e-09
31860;-1.00263e-09
31880;-9.52347e-10
31900;-8.86104e-10
31920;-8.045e-10
31940;-7.08353e-10
31960;-5.9868e-10
31980;-4.76697e-10
32000;-3.43795e-10
32020;-2.01532e-10
32040;-5.16088e-11
32060;1.04147e-10
32080;2.63807e-10
32100;4.25366e-10
32120;5.86765e-10
32140;7.45918e-10
32160;9.00742e-10
32180;1.04918e-09
32200;1.18923e-09
32220;1.31897e-09
32240;1.43659e-09
32260;1.5404e-09
32280;1.62888e-09
32300;1.70068e-09
32320;1.75463e-09
32340;1.78979e-09
32360;1.80544e-09
32380;1.80108e-09
32400;1.77648e-09
32420;1.73164e-09
32440;1.6668e-09
32460;1.58249e-09
32480;1.47943e-09
32500;1.35862e-09
32520;1.22125e-09
32540;1.06874e-09
32560;9.02694e-10
32580;7.24893e-10
32600;5.37265e-10
32620;3.41863e-10
32640;1.40844e-10
32660;-6.35659e-11
32680;-2.69093e-10
32700;-4.7345e-10
32720;-6.74364e-10
32740;-8.69602e-10
32760;-1.05701e-09
32780;-1.23452e-09
32800;-1.4002e-09
32820;-1.55228e-09
32840;-1.68913e-09
32860;-1.80935e-09
32880;-1.91174e-09
32900;-1.99532e-09
32920;-2.05935e-09
32940;-2.10336e-09
32960;-2.12709e-09
32980;-2.13059e-09
33000;-2.11412e-09
33020;-2.07821e-09
33040;-2.02363e-09
33060;-1.95137e-09
33080;-1.86265e-09
33100;-1.75888e-09
33120;-1.64163e-09
33140;-1.51265e-09
33160;-1.37381e-09
33180;-1.22706e-09
33200;-1.07446e-09
33220;-9.18096e-10
33240;-7.6006e-10
33260;-6.02441e-10
33280;-4.47283e-10
33300;-2.96551e-10
33320;-1.52111e-10
33340;-1.57023e-11
33360;1.11092e-10
33380;2.26861e-10
33400;3.30391e-10
33420;4.20678e-10
33440;4.96945e-10
33460;5.58652e-10
33480;6.055e-10
33500;6.37439e-10
33520;6.54664e-10
33540;6.57615e-10
33560;6.46965e-10
33580;6.23614e-10
33600;5.88669e-10
33620;5.43432e-10
33640;4.89376e-10
33660;4.28122e-10
33680;3.61415e-10
33700;2.91094e-10
33720;2.19065e-10
33740;1.47268e-10
33760;7.76502e-11
33780;1.21286e-11
33800;-4.74372e-11
33820;-9.92774e-11
33840;-1.41741e-10
33860;-1.73326e-10
33880;-1.92703e-10
33900;-1.9874e-10
33920;-1.90525e-10
33940;-1.67385e-10
33960;-1.28896e-10
33980;-7.49e-11
34000;-5.50944e-12
34020;7.88887e-11
34040;1.77633e-10
34060;2.89794e-10
34080;4.14179e-10
34100;5.4935e-10
34120;6.93634e-10
34140;8.45151e-10
34160;1.00183e-09
34180;1.16144e-09
34200;1.32162e-09
34220;1.47992e-09
34240;1.6338e-09
34260;1.78071e-09
34280;1.91811e-09
34300;2.04349e-09
34320;2.15444e-09
34340;2.24865e-09
34360;2.32399e-09
34380;2.37849e-09
34400;2.41041e-09
34420;2.41829e-09
34440;2.40091e-09
34460;2.35736e-09
34480;2.28707e-09
34500;2.18979e-09
34520;2.06562e-09
34540;1.91502e-09
34560;1.73881e-09
34580;1.53815e-09
34600;1.31457e-09
34620;1.0699e-09
34640;8.06327e-10
34660;5.26304e-10
34680;2.32567e-10
34700;-7.19117e-11
34720;-3.83954e-10
34740;-7.00211e-10
34760;-1.01721e-09
34780;-1.33138e-09
34800;-1.63912e-09
34820;-1.93681e-09
34840;-2.22092e-09
34860;-2.48796e-09
34880;-2.73461e-09
34900;-2.95773e-09
34920;-3.15441e-09
34940;-3.32198e-09
34960;-3.45811e-09
34980;-3.56078e-09
35000;-3.62833e-09
35020;-3.65953e-09
35040;-3.65352e-09
35060;-3.6099e-09
35080;-3.5287e-09
35100;-3.41038e-09
35120;-3.25586e-09
35140;-3.0665e-09
35160;-2.84409e-09
35180;-2.59081e-09
35200;-2.30924e-09
35220;-2.00232e-09
35240;-1.67332e-09
35260;-1.32579e-09
35280;-9.63541e-10
35300;-5.90575e-10
35320;-2.11062e-10
35340;1.70726e-10
35360;5.50457e-10
35380;9.23798e-10
35400;1.28646e-09
35420;1.63427e-09
35440;1.9632e-09
35460;2.26941e-09
35480;2.54935e-09
35500;2.79973e-09
35520;3.01762e-09
35540;3.20046e-09
35560;3.34611e-09
35580;3.45286e-09
35600;3.51945e-09
35620;3.54511e-09
35640;3.52957e-09
35660;3.47304e-09
35680;3.37622e-09
35700;3.24031e-09
35720;3.06696e-09
35740;2.8583e-09
35760;2.61687e-09
35780;2.34562e-09
35800;2.04784e-09
35820;1.72716e-09
35840;1.38747e-09
35860;1.03292e-09
35880;6.67788e-10
35900;2.96517e-10
35920;-7.64029e-11
35940;-4.46465e-10
35960;-8.09208e-10
35980;-1.16027e-09
36000;-1.49544e-09
36020;-1.81073e-09
36040;-2.10239e-09
36060;-2.36698e-09
36080;-2.60143e-09
36100;-2.80301e-09
36120;-2.96946e-09
36140;-3.09894e-09
36160;-3.19007e-09
36180;-3.24199e-09
36200;-3.25431e-09
36220;-3.22715e-09
36240;-3.16112e-09
36260;-3.05733e-09
36280;-2.91736e-09
36300;-2.74323e-09
36320;-2.5374e-09
36340;-2.30271e-09
36360;-2.04236e-09
36380;-1.75984e-09
36400;-1.45893e-09
36420;-1.14362e-09
36440;-8.18046e-10
36460;-4.86461e-10
36480;-1.53166e-10
36500;1.77542e-10
36520;5.01431e-10
36540;8.14386e-10
36560;1.11246e-09
36580;1.39194e-09
36600;1.64937e-09
36620;1.88161e-09
36640;2.0859e-09
36660;2.25985e-09
36680;2.40149e-09
36700;2.50932e-09
36720;2.58228e-09
36740;2.6198e-09
36760;2.6218e-09
36780;2.58867e-09
36800;2.52129e-09
36820;2.421e-09
36840;2.28957e-09
36860;2.1292e-09
36880;1.94247e-09
36900;1.73232e-09
36920;1.502e-09
36940;1.255e-09
36960;9.95052e-10
36980;7.26036e-10
37000;4.51945e-10
37020;1.76827e-10
37040;-9.52739e-11
37060;-3.6037e-10
37080;-6.14588e-10
37100;-8.54221e-10
37120;-1.07578e-09
37140;-1.27604e-09
37160;-1.4521e-09
37180;-1.60139e-09
37200;-1.72174e-09
37220;-1.8114e-09
37240;-1.86906e-09
37260;-1.89386e-09
37280;-1.88543e-09
37300;-1.84387e-09
37320;-1.76976e-09
37340;-1.66415e-09
37360;-1.52856e-09
37380;-1.36493e-09
37400;-1.17561e-09
37420;-9.6336e-10
37440;-7.31246e-10
37460;-4.82657e-10
37480;-2.21229e-10
37500;4.9192e-11
37520;3.2461e-10
37540;6.0093e-10
37560;8.74015e-10
37580;1.13974e-09
37600;1.39407e-09
37620;1.63306e-09
37640;1.85299e-09
37660;2.05035e-09
37680;2.22192e-09
37700;2.36482e-09
37720;2.47652e-09
37740;2.55493e-09
37760;2.59837e-09
37780;2.60563e-09
37800;2.57601e-09
37820;2.50928e-09
37840;2.40571e-09
37860;2.26609e-09
37880;2.09169e-09
37900;1.88428e-09
37920;1.64607e-09
37940;1.37971e-09
37960;1.08826e-09
37980;7.75143e-10
38000;4.4409e-10
38020;9.9114e-11
38040;-2.55549e-10
38060;-6.15498e-10
38080;-9.76217e-10
38100;-1.33314e-09
38120;-1.68171e-09
38140;-2.01742e-09
38160;-2.33591e-09
38180;-2.63298e-09
38200;-2.90468e-09
38220;-3.14735e-09
38240;-3.35764e-09
38260;-3.53263e-09
38280;-3.66976e-09
38300;-3.76699e-09
38320;-3.8227e-09
38340;-3.83582e-09
38360;-3.80579e-09
38380;-3.73256e-09
38400;-3.61664e-09
38420;-3.45905e-09
38440;-3.26133e-09
38460;-3.02552e-09
38480;-2.75413e-09
38500;-2.45011e-09
38520;-2.11684e-09
38540;-1.75803e-09
38560;-1.37775e-09
38580;-9.80302e-10
38600;-5.70231e-10
38620;-1.52232e-10
38640;2.68893e-10
38660;6.883e-10
38680;1.10116e-09
38700;1.50273e-09
38720;1.88838e-09
38740;2.25368e-09
38760;2.59445e-09
38780;2.90681e-09
38800;3.1872e-09
38820;3.43246e-09
38840;3.63986e-09
38860;3.80709e-09
38880;3.93236e-09
38900;4.01436e-09
38920;4.0523e-09
38940;4.04589e-09
38960;3.99539e-09
38980;3.90157e-09
39000;3.76568e-09
39020;3.58948e-09
39040;3.37519e-09
39060;3.12543e-09
39080;2.84325e-09
39100;2.53204e-09
39120;2.1955e-09
39140;1.83759e-09
39160;1.46249e-09
39180;1.07454e-09
39200;6.78184e-10
39220;2.77918e-10
39240;-1.21769e-10
39260;-5.16439e-10
39280;-9.01772e-10
39300;-1.2736e-09
39320;-1.62798e-09
39340;-1.96121e-09
39360;-2.26989e-09
39380;-2.55095e-09
39400;-2.8017e-09
39420;-3.01981e-09
39440;-3.20339e-09
39460;-3.35098e-09
39480;-3.46156e-09
39500;-3.53454e-09
39520;-3.56979e-09
39540;-3.56761e-09
39560;-3.52872e-09
39580;-3.45427e-09
39600;-3.34577e-09
39620;-3.2051e-09
39640;-3.03447e-09
39660;-2.83637e-09
39680;-2.61355e-09
39700;-2.36898e-09
39720;-2.10579e-09
39740;-1.82726e-09
39760;-1.53673e-09
39780;-1.23759e-09
39800;-9.33224e-10
39820;-6.26971e-10
39840;-3.22079e-10
39860;-2.16739e-11
39880;2.71286e-10
39900;5.54034e-10
39920;8.24029e-10
39940;1.07898e-09
39960;1.31687e-09
39980;1.53596e-09
40000;1.73482e-09
40020;1.91232e-09
40040;2.06764e-09
40060;2.20027e-09
40080;2.31e-09
40100;2.39691e-09
40120;2.46135e-09
40140;2.50395e-09
40160;2.52553e-09
40180;2.52718e-09
40200;2.51012e-09
40220;2.47577e-09
40240;2.42565e-09
40260;2.36137e-09
40280;2.28463e-09
40300;2.19713e-09
40320;2.1006e-09
40340;1.99671e-09
40360;1.88709e-09
40380;1.77329e-09
40400;1.65674e-09
40420;1.53876e-09
40440;1.42051e-09
40460;1.303e-09
40480;1.18706e-09
40500;1.07334e-09
40520;9.62335e-10
40540;8.54333e-10
40560;7.49458e-10
40580;6.47669e-10
40600;5.48765e-10
40620;4.52405e-10
40640;3.58124e-10
40660;2.65355e-10
40680;1.73445e-10
40700;8.16873e-11
40720;-1.06613e-11
40740;-1.04349e-10
40760;-2.00107e-10
40780;-2.9862e-10
40800;-4.00504e-10
40820;-5.06279e-10
40840;-6.16352e-10
40860;-7.3099e-10
40880;-8.50308e-10
40900;-9.7425e-10
40920;-1.10258e-09
40940;-1.23487e-09
40960;-1.37051e-09
40980;-1.50868e-09
41000;-1.64839e-09
41020;-1.78843e-09
41040;-1.92746e-09
41060;-2.06396e-09
41080;-2.19627e-09
41100;-2.32263e-09
41120;-2.44118e-09
41140;-2.54999e-09
41160;-2.6471e-09
41180;-2.73057e-09
41200;-2.79846e-09
41220;-2.84893e-09
41240;-2.88022e-09
41260;-2.89071e-09
41280;-2.87897e-09
41300;-2.84375e-09
41320;-2.78405e-09
41340;-2.69912e-09
41360;-2.58849e-09
41380;-2.45202e-09
41400;-2.28988e-09
41420;-2.10258e-09
41440;-1.89097e-09
41460;-1.65625e-09
41480;-1.39997e-09
41500;-1.12403e-09
41520;-8.30635e-10
41540;-5.22322e-10
41560;-2.01903e-10
41580;1.27548e-10
41600;4.62729e-10
41620;8.00146e-10
41640;1.13616e-09
41660;1.46701e-09
41680;1.78889e-09
41700;2.09799e-09
41720;2.39051e-09
41740;2.66277e-09
41760;2.91122e-09
41780;3.13249e-09
41800;3.32348e-09
41820;3.48135e-09
41840;3.60363e-09
41860;3.68821e-09
41880;3.73338e-09
41900;3.73789e-09
41920;3.70099e-09
41940;3.62238e-09
41960;3.5023e-09
41980;3.34152e-09
42000;3.14132e-09
42020;2.9035e-09
42040;2.63037e-09
42060;2.32473e-09
42080;1.98986e-09
42100;1.62944e-09
42120;1.24758e-09
42140;8.48706e-10
42160;4.37564e-10
42180;1.91395e-11
42200;-4.01399e-10
42220;-8.1876e-10
42240;-1.22759e-09
42260;-1.62256e-09
42280;-1.99841e-09
42300;-2.35003e-09
42320;-2.67253e-09
42340;-2.96129e-09
42360;-3.21206e-09
42380;-3.42098e-09
42400;-3.58467e-09
42420;-3.70024e-09
42440;-3.76538e-09
42460;-3.77838e-09
42480;-3.73816e-09
42500;-3.64429e-09
42520;-3.49701e-09
42540;-3.29725e-09
42560;-3.04662e-09
42580;-2.74737e-09
42600;-2.40244e-09
42620;-2.01538e-09
42640;-1.59031e-09
42660;-1.13191e-09
42680;-6.45361e-10
42700;-1.36267e-10
42720;3.8939e-10
42740;9.25327e-10
42760;1.46503e-09
42780;2.00184e-09
42800;2.52904e-09
42820;3.03989e-09
42840;3.52779e-09
42860;3.9863e-09
42880;4.40925e-09
42900;4.79081e-09
42920;5.12557e-09
42940;5.40862e-09
42960;5.6356e-09
42980;5.80276e-09
43000;5.90704e-09
43020;5.94608e-09
43040;5.91827e-09
43060;5.82279e-09
43080;5.65962e-09
43100;5.42953e-09
43120;5.1341e-09
43140;4.7757e-09
43160;4.35747e-09
43180;3.88328e-09
43200;3.35771e-09
43220;2.78597e-09
43240;2.17387e-09
43260;1.52772e-09
43280;8.54299e-10
43300;1.60743e-10
43320;-5.45526e-10
43340;-1.25689e-09
43360;-1.96563e-09
43380;-2.664e-09
43400;-3.34436e-09
43420;-3.99922e-09
43440;-4.62138e-09
43460;-5.20396e-09
43480;-5.74054e-09
43500;-6.22522e-09
43520;-6.65265e-09
43540;-7.01819e-09
43560;-7.31785e-09
43580;-7.54844e-09
43600;-7.70756e-09
43620;-7.7936e-09
43640;-7.80585e-09
43660;-7.74441e-09
43680;-7.61026e-09
43700;-7.40518e-09
43720;-7.1318e-09
43740;-6.79352e-09
43760;-6.39445e-09
43780;-5.93942e-09
43800;-5.43385e-09
43820;-4.88374e-09
43840;-4.29553e-09
43860;-3.67608e-09
43880;-3.03254e-09
43900;-2.37229e-09
43920;-1.70283e-09
43940;-1.03166e-09
43960;-3.66254e-10
43980;2.86106e-10
44000;9.18375e-10
44020;1.52385e-09
44040;2.09625e-09
44060;2.62979e-09
44080;3.11925e-09
44100;3.56006e-09
44120;3.94831e-09
44140;4.28082e-09
44160;4.55519e-09
44180;4.7698e-09
44200;4.92382e-09
44220;5.01724e-09
44240;5.05083e-09
44260;5.02616e-09
44280;4.94553e-09
44300;4.81195e-09
44320;4.62911e-09
44340;4.40129e-09
44360;4.1333e-09
44380;3.83045e-09
44400;3.49842e-09
44420;3.14319e-09
44440;2.77098e-09
44460;2.38813e-09
44480;2.00103e-09
44500;1.61599e-09
44520;1.23922e-09
44540;8.76672e-10
44560;5.33993e-10
44580;2.16439e-10
44600;-7.12011e-11
44620;-3.24673e-10
44640;-5.40314e-10
44660;-7.15106e-10
44680;-8.46715e-10
44700;-9.33523e-10
44720;-9.74651e-10
44740;-9.69969e-10
44760;-9.20093e-10
44780;-8.2638e-10
44800;-6.90903e-10
44820;-5.16418e-10
44840;-3.06329e-10
44860;-6.46285e-11
44880;2.04155e-10
44900;4.95026e-10
44920;8.02599e-10
44940;1.12117e-09
44960;1.44482e-09
44980;1.76748e-09
45000;2.08302e-09
45020;2.38538e-09
45040;2.66861e-09
45060;2.92699e-09
45080;3.15512e-09
45100;3.34797e-09
45120;3.50101e-09
45140;3.61022e-09
45160;3.67221e-09
45180;3.68424e-09
45200;3.64429e-09
45220;3.55108e-09
45240;3.40408e-09
45260;3.20358e-09
45280;2.95065e-09
45300;2.64714e-09
45320;2.29568e-09
45340;1.89963e-09
45360;1.46305e-09
45380;9.90664e-10
45400;4.8777e-10
45420;-3.9796e-11
45440;-5.85755e-10
45460;-1.14346e-09
45480;-1.70598e-09
45500;-2.26621e-09
45520;-2.81695e-09
45540;-3.351e-09
45560;-3.86128e-09
45580;-4.34091e-09
45600;-4.78331e-09
45620;-5.18231e-09
45640;-5.53219e-09
45660;-5.82784e-09
45680;-6.06476e-09
45700;-6.23917e-09
45720;-6.34806e-09
45740;-6.38921e-09
45760;-6.3613e-09
45780;-6.26385e-09
45800;-6.0973e-09
45820;-5.86297e-09
45840;-5.56308e-09
45860;-5.20072e-09
45880;-4.7798e-09
45900;-4.30505e-09
45920;-3.78191e-09
45940;-3.21651e-09
45960;-2.61557e-09
45980;-1.98631e-09
46000;-1.3364e-09
46020;-6.73822e-10
46040;-6.78326e-12
46060;6.56385e-10
46080;1.30734e-09
46100;1.93783e-09
46120;2.53982e-09
46140;3.10558e-09
46160;3.62777e-09
46180;4.09958e-09
46200;4.51481e-09
46220;4.86793e-09
46240;5.15416e-09
46260;5.36956e-09
46280;5.51108e-09
46300;5.57659e-09
46320;5.5649e-09
46340;5.47583e-09
46360;5.31017e-09
46380;5.06969e-09
46400;4.75713e-09
46420;4.37617e-09
46440;3.93137e-09
46460;3.42812e-09
46480;2.87261e-09
46500;2.2717e-09
46520;1.63286e-09
46540;9.64096e-10
46560;2.73819e-10
46580;-4.29244e-10
46600;-1.13616e-09
46620;-1.83792e-09
46640;-2.52552e-09
46660;-3.1901e-09
46680;-3.82307e-09
46700;-4.41617e-09
46720;-4.96163e-09
46740;-5.45222e-09
46760;-5.8814e-09
46780;-6.24334e-09
46800;-6.53305e-09
46820;-6.7464e-09
46840;-6.8802e-09
46860;-6.93223e-09
46880;-6.90127e-09
46900;-6.78713e-09
46920;-6.59061e-09
46940;-6.31355e-09
46960;-5.95876e-09
46980;-5.53e-09
47000;-5.03192e-09
47020;-4.47004e-09
47040;-3.85062e-09
47060;-3.18063e-09
47080;-2.46763e-09
47100;-1.71971e-09
47120;-9.45333e-10
47140;-1.53275e-10
47160;6.47504e-10
47180;1.44797e-09
47200;2.23914e-09
47220;3.01216e-09
47240;3.75847e-09
47260;4.46986e-09
47280;5.13858e-09
47300;5.75746e-09
47320;6.31999e-09
47340;6.82036e-09
47360;7.25357e-09
47380;7.61548e-09
47400;7.90283e-09
47420;8.11331e-09
47440;8.24556e-09
47460;8.29916e-09
47480;8.27467e-09
47500;8.17358e-09
47520;7.99831e-09
47540;7.75212e-09
47560;7.43911e-09
47580;7.06413e-09
47600;6.63272e-09
47620;6.151e-09
47640;5.62565e-09
47660;5.06373e-09
47680;4.47264e-09
47700;3.86001e-09
47720;3.23355e-09
47740;2.60102e-09
47760;1.97007e-09
47780;1.34814e-09
47800;7.42389e-10
47820;1.59591e-10
47840;-3.93968e-10
47860;-9.12554e-10
47880;-1.39106e-09
47900;-1.82508e-09
47920;-2.21093e-09
47940;-2.54573e-09
47960;-2.8274e-09
47980;-3.05471e-09
48000;-3.22725e-09
48020;-3.34544e-09
48040;-3.41052e-09
48060;-3.42452e-09
48080;-3.39021e-09
48100;-3.31106e-09
48120;-3.19114e-09
48140;-3.03512e-09
48160;-2.84815e-09
48180;-2.63576e-09
48200;-2.40381e-09
48220;-2.15837e-09
48240;-1.90565e-09
48260;-1.65185e-09
48280;-1.40312e-09
48300;-1.16545e-09
48320;-9.44534e-10
48340;-7.45742e-10
48360;-5.73992e-10
48380;-4.33689e-10
48400;-3.28652e-10
48420;-2.62055e-10
48440;-2.36373e-10
48460;-2.53342e-10
48480;-3.13926e-10
48500;-4.18303e-10
48520;-5.65852e-10
48540;-7.55163e-10
48560;-9.84049e-10
48580;-1.24958e-09
48600;-1.5481e-09
48620;-1.87532e-09
48640;-2.22634e-09
48660;-2.59572e-09
48680;-2.97758e-09
48700;-3.36567e-09
48720;-3.75346e-09
48740;-4.13422e-09
48760;-4.50117e-09
48780;-4.84751e-09
48800;-5.16657e-09
48820;-5.4519e-09
48840;-5.69736e-09
