330440;-1.03646e-07
330460;-1.51868e-07
330480;-1.99695e-07
330500;-2.46636e-07
330520;-2.92208e-07
330540;-3.35938e-07
330560;-3.77372e-07
330580;-4.16076e-07
330600;-4.51647e-07
330620;-4.83714e-07
330640;-5.11943e-07
330660;-5.3604e-07
330680;-5.55759e-07
330700;-5.70898e-07
330720;-5.81309e-07
330740;-5.86894e-07
330760;-5.87607e-07
330780;-5.83459e-07
330800;-5.74513e-07
330820;-5.60883e-07
330840;-5.42738e-07
330860;-5.20293e-07
330880;-4.93814e-07
330900;-4.63607e-07
330920;-4.3002e-07
330940;-3.93435e-07
330960;-3.54268e-07
330980;-3.12959e-07
331000;-2.6997e-07
331020;-2.25778e-07
331040;-1.8087e-07
331060;-1.35737e-07
331080;-9.08688e-08
331100;-4.67459e-08
331120;-3.83702e-09
331140;3.74084e-08
331160;7.65649e-08
331180;1.13236e-07
331200;1.47059e-07
331220;1.77708e-07
331240;2.049e-07
331260;2.28395e-07
331280;2.48e-07
331300;2.63573e-07
331320;2.75021e-07
331340;2.82301e-07
331360;2.85423e-07
331380;2.84449e-07
331400;2.79488e-07
331420;2.70699e-07
331440;2.58285e-07
331460;2.42494e-07
331480;2.23612e-07
331500;2.01962e-07
331520;1.77896e-07
331540;1.51796e-07
331560;1.24063e-07
331580;9.5118e-08
331600;6.53902e-08
331620;3.53167e-08
331640;5.33463e-09
331660;-2.41238e-08
331680;-5.26365e-08
331700;-7.97973e-08
331720;-1.0522e-07
331740;-1.28544e-07
331760;-1.49438e-07
331780;-1.67604e-07
331800;-1.82782e-07
331820;-1.9475e-07
331840;-2.03332e-07
331860;-2.08393e-07
331880;-2.09846e-07
331900;-2.07651e-07
331920;-2.01814e-07
331940;-1.92389e-07
331960;-1.79475e-07
331980;-1.63216e-07
332000;-1.43799e-07
332020;-1.21449e-07
332040;-9.64304e-08
332060;-6.90401e-08
332080;-3.96048e-08
332100;-8.47693e-09
332120;2.39699e-08
332140;5.73453e-08
332160;9.12475e-08
332180;1.25268e-07
332200;1.58995e-07
332220;1.92023e-07
332240;2.23951e-07
332260;2.54393e-07
332280;2.8298e-07
332300;3.09364e-07
332320;3.33225e-07
332340;3.54269e-07
332360;3.72238e-07
332380;3.86907e-07
332400;3.98091e-07
332420;4.05644e-07
332440;4.09462e-07
332460;4.09485e-07
332480;4.05692e-07
332500;3.98108e-07
332520;3.868e-07
332540;3.71876e-07
332560;3.53482e-07
332580;3.31804e-07
332600;3.07063e-07
332620;2.7951e-07
332640;2.49428e-07
332660;2.17126e-07
332680;1.82932e-07
332700;1.47196e-07
332720;1.1028e-07
332740;7.25567e-08
332760;3.44039e-08
332780;-3.79867e-09
332800;-4.16741e-08
332820;-7.88525e-08
332840;-1.14975e-07
332860;-1.49697e-07
332880;-1.82692e-07
332900;-2.13656e-07
332920;-2.42308e-07
332940;-2.68395e-07
332960;-2.91695e-07
332980;-3.12014e-07
333000;-3.29194e-07
333020;-3.4311e-07
333040;-3.53671e-07
333060;-3.60821e-07
333080;-3.64541e-07
333100;-3.64846e-07
333120;-3.61782e-07
333140;-3.55431e-07
333160;-3.45904e-07
333180;-3.33342e-07
333200;-3.17911e-07
333220;-2.99805e-07
333240;-2.79237e-07
333260;-2.56441e-07
333280;-2.31666e-07
333300;-2.05175e-07
333320;-1.77241e-07
333340;-1.48145e-07
333360;-1.18171e-07
333380;-8.76045e-08
333400;-5.67297e-08
333420;-2.58258e-08
333440;4.83534e-09
333460;3.49916e-08
333480;6.43927e-08
333500;9.28027e-08
333520;1.20001e-07
333540;1.45786e-07
333560;1.69974e-07
333580;1.924e-07
333600;2.12921e-07
333620;2.31416e-07
333640;2.47785e-07
333660;2.61949e-07
333680;2.7385e-07
333700;2.83452e-07
333720;2.9074e-07
333740;2.95717e-07
333760;2.98404e-07
333780;2.98842e-07
333800;2.97086e-07
333820;2.93206e-07
333840;2.87287e-07
333860;2.79424e-07
333880;2.69724e-07
333900;2.58301e-07
333920;2.45277e-07
333940;2.30782e-07
333960;2.14948e-07
333980;1.9791e-07
334000;1.79807e-07
334020;1.60778e-07
334040;1.40959e-07
334060;1.20489e-07
334080;9.95006e-08
334100;7.81265e-08
334120;5.64942e-08
334140;3.47277e-08
334160;1.2946e-08
334180;-8.73621e-09
334200;-3.02097e-08
334220;-5.13703e-08
334240;-7.2119e-08
334260;-9.23621e-08
334280;-1.12011e-07
334300;-1.30983e-07
334320;-1.49198e-07
334340;-1.66584e-07
334360;-1.83072e-07
334380;-1.98597e-07
334400;-2.13099e-07
334420;-2.26523e-07
334440;-2.38818e-07
334460;-2.49937e-07
334480;-2.59838e-07
334500;-2.68483e-07
334520;-2.75839e-07
334540;-2.81877e-07
334560;-2.86574e-07
334580;-2.89912e-07
334600;-2.91878e-07
334620;-2.92468e-07
334640;-2.91679e-07
334660;-2.8952e-07
334680;-2.86004e-07
334700;-2.81152e-07
334720;-2.74992e-07
334740;-2.67562e-07
334760;-2.58907e-07
334780;-2.49081e-07
334800;-2.38144e-07
334820;-2.26167e-07
334840;-2.13229e-07
334860;-1.99416e-07
334880;-1.84822e-07
334900;-1.6955e-07
334920;-1.53708e-07
334940;-1.37409e-07
334960;-1.20773e-07
334980;-1.03925e-07
335000;-8.69915e-08
335020;-7.01015e-08
335040;-5.33852e-08
335060;-3.69725e-08
335080;-2.09911e-08
335100;-5.5656e-09
335120;9.18389e-09
335140;2.31436e-08
335160;3.62073e-08
335180;4.82778e-08
335200;5.92682e-08
335220;6.91033e-08
335240;7.77208e-08
335260;8.50724e-08
335280;9.11245e-08
335300;9.58592e-08
335320;9.9275e-08
335340;1.01387e-07
335360;1.02227e-07
335380;1.01844e-07
335400;1.00303e-07
335420;9.76862e-08
335440;9.40906e-08
335460;8.96279e-08
335480;8.44236e-08
335500;7.86148e-08
335520;7.23497e-08
335540;6.57851e-08
335560;5.90847e-08
335580;5.24172e-08
335600;4.5954e-08
335620;3.98668e-08
335640;3.43255e-08
335660;2.94957e-08
335680;2.55362e-08
335700;2.25967e-08
335720;2.08153e-08
335740;2.03169e-08
335760;2.121e-08
335780;2.35859e-08
335800;2.75159e-08
335820;3.30506e-08
335840;4.02178e-08
335860;4.90221e-08
335880;5.94437e-08
335900;7.1438e-08
335920;8.49356e-08
335940;9.98423e-08
335960;1.1604e-07
335980;1.33386e-07
336000;1.51717e-07
336020;1.70848e-07
336040;1.90575e-07
336060;2.10678e-07
336080;2.30921e-07
336100;2.51057e-07
336120;2.70831e-07
336140;2.8998e-07
336160;3.08238e-07
336180;3.25343e-07
336200;3.41032e-07
336220;3.55053e-07
336240;3.67162e-07
336260;3.7713e-07
336280;3.84745e-07
336300;3.89816e-07
336320;3.92174e-07
336340;3.91675e-07
336360;3.88204e-07
336380;3.81678e-07
336400;3.72044e-07
336420;3.59281e-07
336440;3.43405e-07
336460;3.24465e-07
336480;3.02548e-07
336500;2.77771e-07
336520;2.50291e-07
336540;2.20292e-07
336560;1.87994e-07
336580;1.53645e-07
336600;1.17519e-07
336620;7.99157e-08
336640;4.11553e-08
336660;1.57617e-09
336680;-3.84693e-08
336700;-7.86183e-08
336720;-1.18502e-07
336740;-1.57749e-07
336760;-1.95992e-07
336780;-2.32867e-07
336800;-2.68025e-07
336820;-3.01129e-07
336840;-3.31862e-07
336860;-3.5993e-07
336880;-3.85068e-07
336900;-4.07038e-07
336920;-4.25637e-07
336940;-4.40696e-07
336960;-4.52087e-07
336980;-4.59719e-07
337000;-4.63545e-07
337020;-4.63557e-07
337040;-4.59791e-07
337060;-4.52327e-07
337080;-4.41283e-07
337100;-4.2682e-07
337120;-4.09136e-07
337140;-3.88467e-07
337160;-3.65081e-07
337180;-3.39277e-07
337200;-3.11381e-07
337220;-2.81744e-07
337240;-2.50734e-07
337260;-2.18735e-07
337280;-1.86138e-07
337300;-1.53343e-07
337320;-1.20747e-07
337340;-8.87459e-08
337360;-5.77223e-08
337380;-2.80464e-08
337400;-6.90494e-11
337420;2.58825e-08
337440;4.95086e-08
337460;7.05409e-08
337480;8.87462e-08
337500;1.03929e-07
337520;1.15934e-07
337540;1.2465e-07
337560;1.30008e-07
337580;1.31985e-07
337600;1.30604e-07
337620;1.25932e-07
337640;1.18083e-07
337660;1.0721e-07
337680;9.35134e-08
337700;7.72279e-08
337720;5.86263e-08
337740;3.80142e-08
337760;1.57258e-08
337780;-7.87967e-09
337800;-3.2423e-08
337820;-5.75093e-08
337840;-8.27337e-08
337860;-1.07686e-07
337880;-1.31956e-07
337900;-1.55139e-07
337920;-1.76842e-07
337940;-1.96687e-07
337960;-2.14318e-07
337980;-2.29403e-07
338000;-2.41641e-07
338020;-2.50767e-07
338040;-2.56553e-07
338060;-2.58811e-07
338080;-2.57399e-07
338100;-2.52221e-07
338120;-2.43227e-07
338140;-2.3042e-07
338160;-2.13848e-07
338180;-1.9361e-07
338200;-1.69856e-07
338220;-1.42778e-07
338240;-1.12617e-07
338260;-7.96548e-08
338280;-4.4213e-08
338300;-6.64854e-09
338320;3.26498e-08
338340;7.32662e-08
338360;1.14763e-07
338380;1.56684e-07
338400;1.98564e-07
338420;2.39929e-07
338440;2.80306e-07
338460;3.19227e-07
338480;3.56236e-07
338500;3.90892e-07
338520;4.22776e-07
338540;4.51497e-07
338560;4.76696e-07
338580;4.98049e-07
338600;5.15274e-07
338620;5.28131e-07
338640;5.3643e-07
338660;5.40028e-07
338680;5.38835e-07
338700;5.32811e-07
338720;5.21974e-07
338740;5.06391e-07
338760;4.86186e-07
338780;4.6153e-07
338800;4.32647e-07
338820;3.99808e-07
338840;3.63328e-07
338860;3.23562e-07
338880;2.80903e-07
338900;2.35776e-07
338920;1.88632e-07
338940;1.39948e-07
338960;9.02153e-08
338980;3.99364e-08
339000;-1.03795e-08
339020;-6.02235e-08
339040;-1.09092e-07
339060;-1.56495e-07
339080;-2.01956e-07
339100;-2.45024e-07
339120;-2.85275e-07
339140;-3.22314e-07
339160;-3.55787e-07
339180;-3.85376e-07
339200;-4.10809e-07
339220;-4.3186e-07
339240;-4.48351e-07
339260;-4.60155e-07
339280;-4.67195e-07
339300;-4.69448e-07
339320;-4.66943e-07
339340;-4.59757e-07
339360;-4.48019e-07
339380;-4.31906e-07
339400;-4.11641e-07
339420;-3.87487e-07
339440;-3.59749e-07
339460;-3.28765e-07
339480;-2.94906e-07
339500;-2.58567e-07
339520;-2.20168e-07
339540;-1.80142e-07
339560;-1.38938e-07
339580;-9.70083e-08
339600;-5.48065e-08
339620;-1.27832e-08
339640;2.86204e-08
339660;6.89773e-08
339680;1.07879e-07
339700;1.44939e-07
339720;1.798e-07
339740;2.12134e-07
339760;2.41647e-07
339780;2.68082e-07
339800;2.91222e-07
339820;3.10888e-07
339840;3.26947e-07
339860;3.39306e-07
339880;3.47918e-07
339900;3.52776e-07
339920;3.53917e-07
339940;3.51419e-07
339960;3.45398e-07
339980;3.36009e-07
340000;3.23438e-07
340020;3.07905e-07
340040;2.89659e-07
340060;2.6897e-07
340080;2.46132e-07
340100;2.21454e-07
340120;1.95259e-07
340140;1.67878e-07
340160;1.39645e-07
340180;1.10895e-07
340200;8.19612e-08
340220;5.31661e-08
340240;2.48219e-08
340260;-2.7743e-09
340280;-2.93437e-08
340300;-5.46288e-08
340320;-7.83958e-08
340340;-1.00437e-07
340360;-1.20573e-07
340380;-1.38653e-07
340400;-1.54558e-07
340420;-1.68198e-07
340440;-1.79516e-07
340460;-1.88486e-07
340480;-1.95111e-07
340500;-1.99425e-07
340520;-2.0149e-07
340540;-2.01394e-07
340560;-1.9925e-07
340580;-1.95194e-07
340600;-1.8938e-07
340620;-1.81982e-07
340640;-1.73187e-07
340660;-1.63192e-07
340680;-1.52206e-07
340700;-1.4044e-07
340720;-1.28111e-07
340740;-1.15432e-07
340760;-1.02615e-07
340780;-8.98645e-08
340800;-7.73777e-08
340820;-6.53396e-08
340840;-5.39224e-08
340860;-4.32827e-08
340880;-3.35606e-08
340900;-2.48776e-08
340920;-1.73358e-08
340940;-1.10174e-08
340960;-5.98353e-09
340980;-2.27455e-09
341000;9.00261e-11
341020;1.11113e-09
341040;8.0952e-10
341060;-7.75141e-10
341080;-3.58541e-09
341100;-7.54744e-09
341120;-1.25724e-08
341140;-1.85585e-08
341160;-2.53922e-08
341180;-3.29508e-08
341200;-4.1104e-08
341220;-4.9716e-08
341240;-5.86477e-08
341260;-6.77585e-08
341280;-7.69085e-08
341300;-8.59601e-08
341320;-9.47798e-08
341340;-1.0324e-07
341360;-1.11221e-07
341380;-1.18611e-07
341400;-1.25309e-07
341420;-1.31223e-07
341440;-1.36275e-07
341460;-1.40398e-07
341480;-1.43537e-07
341500;-1.4565e-07
341520;-1.46709e-07
341540;-1.46696e-07
341560;-1.45608e-07
341580;-1.43451e-07
341600;-1.40243e-07
341620;-1.36011e-07
341640;-1.30794e-07
341660;-1.24634e-07
341680;-1.17585e-07
341700;-1.09704e-07
341720;-1.01052e-07
341740;-9.16951e-08
341760;-8.17013e-08
341780;-7.11394e-08
341800;-6.00786e-08
341820;-4.85871e-08
341840;-3.67315e-08
341860;-2.45759e-08
341880;-1.21812e-08
341900;3.95089e-10
341920;1.30998e-08
341940;2.58839e-08
341960;3.87027e-08
341980;5.15163e-08
342000;6.42886e-08
342020;7.69878e-08
342040;8.95857e-08
342060;1.02057e-07
342080;1.1438e-07
342100;1.26534e-07
342120;1.385e-07
342140;1.5026e-07
342160;1.61795e-07
342180;1.73086e-07
342200;1.84112e-07
342220;1.9485e-07
342240;2.05275e-07
342260;2.15359e-07
342280;2.25067e-07
342300;2.34364e-07
342320;2.43209e-07
342340;2.51557e-07
342360;2.59358e-07
342380;2.66558e-07
342400;2.73101e-07
342420;2.78925e-07
342440;2.83967e-07
342460;2.88162e-07
342480;2.91443e-07
342500;2.93744e-07
342520;2.94998e-07
342540;2.95142e-07
342560;2.94114e-07
342580;2.91859e-07
342600;2.88326e-07
342620;2.83471e-07
342640;2.77258e-07
342660;2.69661e-07
342680;2.60664e-07
342700;2.50262e-07
342720;2.38462e-07
342740;2.25286e-07
342760;2.10767e-07
342780;1.94954e-07
342800;1.7791e-07
342820;1.59712e-07
342840;1.4045e-07
342860;1.2023e-07
342880;9.91713e-08
342900;7.74034e-08
342920;5.50689e-08
342940;3.23204e-08
342960;9.31919e-09
342980;-1.37661e-08
343000;-3.67615e-08
343020;-5.94891e-08
343040;-8.17696e-08
343060;-1.03424e-07
343080;-1.24277e-07
343100;-1.44155e-07
343120;-1.62896e-07
343140;-1.80343e-07
343160;-1.96353e-07
343180;-2.10795e-07
343200;-2.23553e-07
343220;-2.3453e-07
343240;-2.43645e-07
343260;-2.50838e-07
343280;-2.56069e-07
343300;-2.59323e-07
343320;-2.60604e-07
343340;-2.59941e-07
343360;-2.57384e-07
343380;-2.53008e-07
343400;-2.46907e-07
343420;-2.39199e-07
343440;-2.30019e-07
343460;-2.19524e-07
343480;-2.07883e-07
343500;-1.95283e-07
343520;-1.81923e-07
343540;-1.6801e-07
343560;-1.53759e-07
343580;-1.39391e-07
343600;-1.25125e-07
343620;-1.11182e-07
343640;-9.77765e-08
343660;-8.51148e-08
343680;-7.33941e-08
343700;-6.27974e-08
343720;-5.34915e-08
343740;-4.56248e-08
343760;-3.93241e-08
343780;-3.46932e-08
343800;-3.18109e-08
343820;-3.0729e-08
343840;-3.1472e-08
343860;-3.40353e-08
343880;-3.83857e-08
343900;-4.44604e-08
343920;-5.21682e-08
343940;-6.13896e-08
343960;-7.19783e-08
343980;-8.37627e-08
344000;-9.65475e-08
344020;-1.10116e-07
344040;-1.24234e-07
344060;-1.38651e-07
344080;-1.53103e-07
344100;-1.67318e-07
344120;-1.81018e-07
344140;-1.93923e-07
344160;-2.05756e-07
344180;-2.16246e-07
344200;-2.2513e-07
344220;-2.3216e-07
344240;-2.37106e-07
344260;-2.39757e-07
344280;-2.39928e-07
344300;-2.37461e-07
344320;-2.32227e-07
344340;-2.24132e-07
344360;-2.13114e-07
344380;-1.9915e-07
344400;-1.82253e-07
344420;-1.62475e-07
344440;-1.39906e-07
344460;-1.14675e-07
344480;-8.69477e-08
344500;-5.69283e-08
344520;-2.48539e-08
344540;9.005e-09
344560;4.43483e-08
344580;8.08488e-08
344600;1.18156e-07
344620;1.559e-07
344640;1.93696e-07
344660;2.31146e-07
344680;2.67847e-07
344700;3.03396e-07
344720;3.37391e-07
344740;3.69438e-07
344760;3.99157e-07
344780;4.26185e-07
344800;4.50183e-07
344820;4.70836e-07
344840;4.87862e-07
344860;5.01015e-07
344880;5.10084e-07
344900;5.14902e-07
344920;5.15346e-07
344940;5.11337e-07
344960;5.02846e-07
344980;4.89891e-07
345000;4.72541e-07
345020;4.50912e-07
345040;4.25169e-07
345060;3.95525e-07
345080;3.62235e-07
345100;3.256e-07
345120;2.85959e-07
345140;2.43686e-07
345160;1.99189e-07
345180;1.52903e-07
345200;1.05285e-07
345220;5.68122e-08
345240;7.97191e-09
345260;-4.074e-08
345280;-8.88261e-08
345300;-1.35794e-07
345320;-1.81159e-07
345340;-2.24454e-07
345360;-2.65233e-07
345380;-3.03072e-07
345400;-3.37583e-07
345420;-3.6841e-07
345440;-3.95237e-07
345460;-4.17794e-07
345480;-4.35853e-07
345500;-4.4924e-07
345520;-4.5783e-07
345540;-4.6155e-07
345560;-4.60382e-07
345580;-4.54363e-07
345600;-4.43581e-07
345620;-4.2818e-07
345640;-4.08352e-07
345660;-3.84339e-07
345680;-3.56429e-07
345700;-3.24953e-07
345720;-2.9028e-07
345740;-2.52812e-07
345760;-2.12983e-07
345780;-1.7125e-07
345800;-1.28091e-07
345820;-8.39944e-08
345840;-3.94591e-08
345860;5.01527e-09
345880;4.89326e-08
345900;9.18065e-08
345920;1.33166e-07
345940;1.72561e-07
345960;2.09566e-07
345980;2.43789e-07
346000;2.74871e-07
346020;3.02492e-07
346040;3.26378e-07
346060;3.46297e-07
346080;3.62067e-07
346100;3.73558e-07
346120;3.80687e-07
346140;3.83427e-07
346160;3.81802e-07
346180;3.75885e-07
346200;3.65803e-07
346220;3.51728e-07
346240;3.33878e-07
346260;3.12516e-07
346280;2.87942e-07
346300;2.60492e-07
346320;2.30533e-07
346340;1.98458e-07
346360;1.64681e-07
346380;1.29632e-07
346400;9.37521e-08
346420;5.74871e-08
346440;2.12822e-08
346460;-1.44231e-08
346480;-4.92008e-08
346500;-8.26391e-08
346520;-1.14348e-07
346540;-1.43963e-07
346560;-1.71149e-07
346580;-1.95609e-07
346600;-2.17078e-07
346620;-2.35335e-07
346640;-2.50202e-07
346660;-2.61545e-07
346680;-2.69274e-07
346700;-2.73349e-07
346720;-2.73776e-07
346740;-2.70605e-07
346760;-2.63934e-07
346780;-2.53902e-07
346800;-2.40693e-07
346820;-2.24526e-07
346840;-2.05659e-07
346860;-1.84378e-07
346880;-1.61002e-07
346900;-1.3587e-07
346920;-1.09344e-07
346940;-8.17966e-08
346960;-5.36142e-08
346980;-2.51862e-08
347000;3.09758e-09
347020;3.08522e-08
347040;5.77023e-08
347060;8.32869e-08
347080;1.07264e-07
347100;1.29314e-07
347120;1.49144e-07
347140;1.66492e-07
347160;1.81128e-07
347180;1.92859e-07
347200;2.01529e-07
347220;2.07022e-07
347240;2.09262e-07
347260;2.08215e-07
347280;2.03888e-07
347300;1.96329e-07
347320;1.85626e-07
347340;1.71905e-07
347360;1.55328e-07
347380;1.36093e-07
347400;1.14429e-07
347420;9.05919e-08
347440;6.48646e-08
347460;3.75502e-08
347480;8.96951e-09
347500;-2.05432e-08
347520;-5.06446e-08
347540;-8.09865e-08
347560;-1.1122e-07
347580;-1.40999e-07
347600;-1.69987e-07
347620;-1.97857e-07
347640;-2.24298e-07
347660;-2.49019e-07
347680;-2.71749e-07
347700;-2.92243e-07
347720;-3.10285e-07
347740;-3.25686e-07
347760;-3.38291e-07
347780;-3.47976e-07
347800;-3.54652e-07
347820;-3.58263e-07
347840;-3.58789e-07
347860;-3.56243e-07
347880;-3.50671e-07
347900;-3.42151e-07
347920;-3.30793e-07
347940;-3.16733e-07
347960;-3.00137e-07
347980;-2.8119e-07
348000;-2.60104e-07
348020;-2.37104e-07
348040;-2.12435e-07
348060;-1.86349e-07
348080;-1.59111e-07
348100;-1.30989e-07
348120;-1.02255e-07
348140;-7.31781e-08
348160;-4.40237e-08
348180;-1.50504e-08
348200;1.34935e-08
348220;4.13724e-08
348240;6.83658e-08
348260;9.42704e-08
348280;1.18902e-07
348300;1.42096e-07
348320;1.63712e-07
348340;1.83629e-07
348360;2.01753e-07
348380;2.1801e-07
348400;2.32352e-07
348420;2.44754e-07
348440;2.55211e-07
348460;2.63744e-07
348480;2.7039e-07
348500;2.75206e-07
348520;2.7827e-07
348540;2.7967e-07
348560;2.79511e-07
348580;2.7791e-07
348600;2.7499e-07
348620;2.70886e-07
348640;2.65734e-07
348660;2.59674e-07
348680;2.52848e-07
348700;2.45396e-07
348720;2.37453e-07
348740;2.29153e-07
348760;2.20618e-07
348780;2.11967e-07
348800;2.03306e-07
348820;1.94733e-07
348840;1.86331e-07
348860;1.78175e-07
348880;1.70324e-07
348900;1.62828e-07
348920;1.55721e-07
348940;1.49025e-07
348960;1.42752e-07
348980;1.36901e-07
349000;1.31459e-07
349020;1.26406e-07
349040;1.21711e-07
349060;1.17335e-07
349080;1.13235e-07
349100;1.09361e-07
349120;1.05658e-07
349140;1.0207e-07
349160;9.85406e-08
349180;9.50114e-08
349200;9.14262e-08
349220;8.77309e-08
349240;8.38748e-08
349260;7.98115e-08
349280;7.54998e-08
349300;7.09041e-08
349320;6.59954e-08
349340;6.0751e-08
349360;5.51554e-08
349380;4.92001e-08
349400;4.28833e-08
349420;3.62103e-08
349440;2.91923e-08
349460;2.1847e-08
349480;1.41969e-08
349500;6.2696e-09
349520;-1.90362e-09
349540;-1.02882e-08
349560;-1.88474e-08
349580;-2.75428e-08
349600;-3.63357e-08
349620;-4.51876e-08
349640;-5.40611e-08
349660;-6.29205e-08
349680;-7.17329e-08
349700;-8.04685e-08
349720;-8.9101e-08
349740;-9.76084e-08
349760;-1.05973e-07
349780;-1.14181e-07
349800;-1.22225e-07
349820;-1.30099e-07
349840;-1.37804e-07
349860;-1.45342e-07
349880;-1.52722e-07
349900;-1.59952e-07
349920;-1.67044e-07
349940;-1.74011e-07
349960;-1.80866e-07
349980;-1.8762e-07
350000;-1.94286e-07
350020;-2.00871e-07
350040;-2.0738e-07
350060;-2.13814e-07
350080;-2.20169e-07
350100;-2.26433e-07
350120;-2.32589e-07
350140;-2.38612e-07
350160;-2.44469e-07
350180;-2.50121e-07
350200;-2.55517e-07
350220;-2.60601e-07
350240;-2.65307e-07
350260;-2.69561e-07
350280;-2.73284e-07
350300;-2.76388e-07
350320;-2.78782e-07
350340;-2.80367e-07
350360;-2.81046e-07
350380;-2.80715e-07
350400;-2.79273e-07
350420;-2.7662e-07
350440;-2.72658e-07
350460;-2.67295e-07
350480;-2.60447e-07
350500;-2.52036e-07
350520;-2.41996e-07
350540;-2.30274e-07
350560;-2.16831e-07
350580;-2.01642e-07
350600;-1.84702e-07
350620;-1.66022e-07
350640;-1.45634e-07
350660;-1.23589e-07
350680;-9.99611e-08
350700;-7.48446e-08
350720;-4.83557e-08
350740;-2.06319e-08
350760;8.16828e-09
350780;3.78664e-08
350800;6.82651e-08
350820;9.91492e-08
350840;1.30288e-07
350860;1.61437e-07
350880;1.92339e-07
350900;2.2273e-07
350920;2.52337e-07
350940;2.80887e-07
350960;3.08102e-07
350980;3.33711e-07
351000;3.57446e-07
351020;3.79051e-07
351040;3.98281e-07
351060;4.14907e-07
351080;4.28719e-07
351100;4.3953e-07
351120;4.47178e-07
351140;4.51527e-07
351160;4.52472e-07
351180;4.4994e-07
351200;4.43891e-07
351220;4.34322e-07
351240;4.21264e-07
351260;4.04785e-07
351280;3.84991e-07
351300;3.62023e-07
351320;3.3606e-07
351340;3.07312e-07
351360;2.76025e-07
351380;2.42475e-07
351400;2.06965e-07
351420;1.69825e-07
351440;1.31407e-07
351460;9.20808e-08
351480;5.22314e-08
351500;1.22545e-08
351520;-2.74479e-08
351540;-6.64721e-08
351560;-1.04417e-07
351580;-1.4089e-07
351600;-1.75508e-07
351620;-2.07907e-07
351640;-2.37743e-07
351660;-2.64697e-07
351680;-2.88479e-07
351700;-3.08833e-07
351720;-3.25537e-07
351740;-3.38411e-07
351760;-3.47315e-07
351780;-3.52153e-07
351800;-3.52875e-07
351820;-3.49476e-07
351840;-3.42e-07
351860;-3.30536e-07
351880;-3.1522e-07
351900;-2.96233e-07
351920;-2.73798e-07
351940;-2.48182e-07
351960;-2.19687e-07
351980;-1.88651e-07
352000;-1.55444e-07
352020;-1.20461e-07
352040;-8.41213e-08
352060;-4.68606e-08
352080;-9.12751e-09
352100;2.86223e-08
352120;6.59313e-08
352140;1.02346e-07
352160;1.37421e-07
352180;1.70728e-07
352200;2.01855e-07
352220;2.30419e-07
352240;2.56063e-07
352260;2.78466e-07
352280;2.97347e-07
352300;3.12463e-07
352320;3.23619e-07
352340;3.30667e-07
352360;3.33509e-07
352380;3.32097e-07
352400;3.26437e-07
352420;3.16585e-07
352440;3.02649e-07
352460;2.8479e-07
352480;2.63215e-07
352500;2.3818e-07
