24420;-6.79589e-11
24440;6.98097e-11
24460;2.02563e-10
24480;3.28629e-10
24500;4.46433e-10
24520;5.54515e-10
24540;6.51552e-10
24560;7.3637e-10
24580;8.07965e-10
24600;8.6551e-10
24620;9.08368e-10
24640;9.36104e-10
24660;9.48482e-10
24680;9.45477e-10
24700;9.27266e-10
24720;8.94235e-10
24740;8.46967e-10
24760;7.86234e-10
24780;7.12993e-10
24800;6.28365e-10
24820;5.33627e-10
24840;4.3019e-10
24860;3.19584e-10
24880;2.03435e-10
24900;8.34445e-11
24920;-3.86335e-11
24940;-1.61016e-10
24960;-2.81913e-10
24980;-3.99556e-10
25000;-5.12216e-10
25020;-6.18231e-10
25040;-7.16025e-10
25060;-8.04133e-10
25080;-8.81216e-10
25100;-9.46084e-10
25120;-9.9771e-10
25140;-1.03524e-09
25160;-1.05802e-09
25180;-1.06557e-09
25200;-1.05765e-09
25220;-1.03419e-09
25240;-9.9536e-10
25260;-9.41523e-10
25280;-8.7325e-10
25300;-7.91308e-10
25320;-6.96649e-10
25340;-5.90402e-10
25360;-4.73856e-10
25380;-3.48442e-10
25400;-2.15718e-10
25420;-7.73452e-11
25440;6.49314e-11
25460;2.09307e-10
25480;3.53941e-10
25500;4.96978e-10
25520;6.36579e-10
25540;7.70936e-10
25560;8.98304e-10
25580;1.01702e-09
25600;1.12553e-09
25620;1.2224e-09
25640;1.30635e-09
25660;1.37624e-09
25680;1.43112e-09
25700;1.47025e-09
25720;1.49306e-09
25740;1.49919e-09
25760;1.4885e-09
25780;1.46107e-09
25800;1.41718e-09
25820;1.35733e-09
25840;1.2822e-09
25860;1.1927e-09
25880;1.08989e-09
25900;9.75021e-10
25920;8.49484e-10
25940;7.14806e-10
25960;5.72631e-10
25980;4.24692e-10
26000;2.72795e-10
26020;1.18791e-10
26040;-3.54456e-11
26060;-1.88044e-10
26080;-3.37158e-10
26100;-4.80992e-10
26120;-6.17824e-10
26140;-7.46029e-10
26160;-8.64094e-10
26180;-9.70647e-10
26200;-1.06447e-09
26220;-1.1445e-09
26240;-1.20987e-09
26260;-1.25991e-09
26280;-1.29414e-09
26300;-1.31228e-09
26320;-1.31426e-09
26340;-1.30024e-09
26360;-1.27057e-09
26380;-1.22578e-09
26400;-1.16663e-09
26420;-1.09403e-09
26440;-1.00907e-09
26460;-9.12986e-10
26480;-8.07159e-10
26500;-6.93077e-10
26520;-5.72322e-10
26540;-4.46552e-10
26560;-3.17474e-10
26580;-1.86824e-10
26600;-5.63389e-11
26620;7.22622e-11
26640;1.97303e-10
26660;3.17174e-10
26680;4.3035e-10
26700;5.35412e-10
26720;6.31067e-10
26740;7.16164e-10
26760;7.89705e-10
26780;8.50863e-10
26800;8.98988e-10
26820;9.33616e-10
26840;9.54473e-10
26860;9.61477e-10
26880;9.54738e-10
26900;9.34556e-10
26920;9.01413e-10
26940;8.55963e-10
26960;7.99028e-10
26980;7.31576e-10
27000;6.54713e-10
27020;5.69663e-10
27040;4.77748e-10
27060;3.80372e-10
27080;2.78998e-10
27100;1.75126e-10
27120;7.02712e-11
27140;-3.40574e-11
27160;-1.36379e-10
27180;-2.35263e-10
27200;-3.29348e-10
27220;-4.17364e-10
27240;-4.98148e-10
27260;-5.7066e-10
27280;-6.33999e-10
27300;-6.87416e-10
27320;-7.3032e-10
27340;-7.62291e-10
27360;-7.8308e-10
27380;-7.92615e-10
27400;-7.91001e-10
27420;-7.78513e-10
27440;-7.55595e-10
27460;-7.22851e-10
27480;-6.81034e-10
27500;-6.31033e-10
27520;-5.7386e-10
27540;-5.10632e-10
27560;-4.42554e-10
27580;-3.709e-10
27600;-2.96992e-10
27620;-2.22177e-10
27640;-1.47809e-10
27660;-7.52256e-11
27680;-5.72497e-12
27700;5.94529e-11
27720;1.19147e-10
27740;1.72295e-10
27760;2.1795e-10
27780;2.55297e-10
27800;2.83664e-10
27820;3.0254e-10
27840;3.11578e-10
27860;3.10606e-10
27880;2.99626e-10
27900;2.78824e-10
27920;2.48561e-10
27940;2.09373e-10
27960;1.61962e-10
27980;1.0719e-10
28000;4.60641e-11
28020;-2.02771e-11
28040;-9.05785e-11
28060;-1.63488e-10
28080;-2.37576e-10
28100;-3.11357e-10
28120;-3.83312e-10
28140;-4.51913e-10
28160;-5.15644e-10
28180;-5.73028e-10
28200;-6.22649e-10
28220;-6.63176e-10
28240;-6.93383e-10
28260;-7.12175e-10
28280;-7.18601e-10
28300;-7.11875e-10
28320;-6.91392e-10
28340;-6.56741e-10
28360;-6.07712e-10
28380;-5.44307e-10
28400;-4.66744e-10
28420;-3.75459e-10
28440;-2.71101e-10
28460;-1.54535e-10
28480;-2.68264e-11
28500;1.10765e-10
28520;2.568e-10
28540;4.09676e-10
28560;5.67644e-10
28580;7.28835e-10
28600;8.91275e-10
28620;1.05292e-09
28640;1.21167e-09
28660;1.36541e-09
28680;1.51202e-09
28700;1.64944e-09
28720;1.77565e-09
28740;1.88872e-09
28760;1.98685e-09
28780;2.0684e-09
28800;2.13185e-09
28820;2.17593e-09
28840;2.19954e-09
28860;2.20182e-09
28880;2.18217e-09
28900;2.14023e-09
28920;2.07592e-09
28940;1.9894e-09
28960;1.88113e-09
28980;1.75184e-09
29000;1.6025e-09
29020;1.43438e-09
29040;1.24894e-09
29060;1.04791e-09
29080;8.33213e-10
29100;6.06957e-10
29120;3.71419e-10
29140;1.29012e-10
29160;-1.17743e-10
29180;-3.66249e-10
29200;-6.1386e-10
29220;-8.57918e-10
29240;-1.09578e-09
29260;-1.32487e-09
29280;-1.54267e-09
29300;-1.74679e-09
29320;-1.93501e-09
29340;-2.10525e-09
29360;-2.25564e-09
29380;-2.38455e-09
29400;-2.49059e-09
29420;-2.57263e-09
29440;-2.62982e-09
29460;-2.66162e-09
29480;-2.66776e-09
29500;-2.6483e-09
29520;-2.6036e-09
29540;-2.53431e-09
29560;-2.44138e-09
29580;-2.32604e-09
29600;-2.18979e-09
29620;-2.03436e-09
29640;-1.86173e-09
29660;-1.67407e-09
29680;-1.47372e-09
29700;-1.26317e-09
29720;-1.04501e-09
29740;-8.2194e-10
29760;-5.96667e-10
29780;-3.71928e-10
29800;-1.50429e-10
29820;6.51817e-11
29840;2.72352e-10
29860;4.68657e-10
29880;6.51829e-10
29900;8.19788e-10
29920;9.70671e-10
29940;1.10285e-09
29960;1.21495e-09
29980;1.3059e-09
30000;1.37488e-09
30020;1.42139e-09
30040;1.44524e-09
30060;1.44655e-09
30080;1.42573e-09
30100;1.3835e-09
30120;1.32087e-09
30140;1.23913e-09
30160;1.1398e-09
30180;1.02468e-09
30200;8.95739e-10
30220;7.5516e-10
30240;6.05267e-10
30260;4.48509e-10
30280;2.87424e-10
30300;1.24604e-10
30320;-3.73397e-11
30340;-1.95814e-10
30360;-3.48277e-10
30380;-4.92278e-10
30400;-6.25485e-10
30420;-7.45722e-10
30440;-8.50996e-10
30460;-9.39529e-10
30480;-1.00978e-09
30500;-1.06046e-09
30520;-1.09056e-09
30540;-1.09938e-09
30560;-1.0865e-09
30580;-1.05182e-09
30600;-9.95546e-10
30620;-9.18205e-10
30640;-8.2062e-10
30660;-7.03911e-10
30680;-5.69478e-10
30700;-4.18984e-10
30720;-2.54333e-10
30740;-7.76451e-11
30760;1.08771e-10
30780;3.02449e-10
30800;5.00795e-10
30820;7.01126e-10
30840;9.00702e-10
30860;1.09677e-09
30880;1.28658e-09
30900;1.46745e-09
30920;1.63679e-09
30940;1.79212e-09
30960;1.93115e-09
30980;2.05176e-09
31000;2.15205e-09
31020;2.23037e-09
31040;2.28534e-09
31060;2.31587e-09
31080;2.32119e-09
31100;2.30082e-09
31120;2.25464e-09
31140;2.18281e-09
31160;2.08588e-09
31180;1.96466e-09
31200;1.82032e-09
31220;1.65432e-09
31240;1.46838e-09
31260;1.26451e-09
31280;1.04494e-09
31300;8.12124e-10
31320;5.68676e-10
31340;3.1737e-10
31360;6.10852e-11
31380;-1.97221e-10
31400;-4.54556e-10
31420;-7.07927e-10
31440;-9.54379e-10
31460;-1.19103e-09
31480;-1.41512e-09
31500;-1.62402e-09
31520;-1.81529e-09
31540;-1.9867e-09
31560;-2.13627e-09
31580;-2.26226e-09
31600;-2.36323e-09
31620;-2.43805e-09
31640;-2.48589e-09
31660;-2.50626e-09
31680;-2.49899e-09
31700;-2.46426e-09
31720;-2.40258e-09
31740;-2.31477e-09
31760;-2.20197e-09
31780;-2.06562e-09
31800;-1.90745e-09
31820;-1.72943e-09
31840;-1.53376e-09
31860;-1.32285e-09
31880;-1.09928e-09
31900;-8.6578e-10
31920;-6.25165e-10
31940;-3.80327e-10
31960;-1.34193e-10
31980;1.10317e-10
32000;3.50326e-10
32020;5.83029e-10
32040;8.05733e-10
32060;1.01589e-09
32080;1.21112e-09
32100;1.38926e-09
32120;1.54835e-09
32140;1.6867e-09
32160;1.80287e-09
32180;1.89573e-09
32200;1.96441e-09
32220;2.00837e-09
32240;2.02737e-09
32260;2.02146e-09
32280;1.991e-09
32300;1.93664e-09
32320;1.85933e-09
32340;1.76025e-09
32360;1.64085e-09
32380;1.50279e-09
32400;1.34795e-09
32420;1.17836e-09
32440;9.9621e-10
32460;8.03797e-10
32480;6.03504e-10
32500;3.97767e-10
32520;1.8904e-10
32540;-2.02348e-11
32560;-2.27658e-10
32580;-4.30904e-10
32600;-6.27746e-10
32620;-8.16089e-10
32640;-9.93987e-10
32660;-1.15967e-09
32680;-1.31156e-09
32700;-1.44829e-09
32720;-1.56872e-09
32740;-1.67193e-09
32760;-1.75724e-09
32780;-1.82422e-09
32800;-1.87267e-09
32820;-1.90263e-09
32840;-1.91438e-09
32860;-1.90838e-09
32880;-1.88534e-09
32900;-1.84612e-09
32920;-1.79178e-09
32940;-1.72351e-09
32960;-1.64262e-09
32980;-1.55055e-09
33000;-1.44879e-09
33020;-1.3389e-09
33040;-1.22246e-09
33060;-1.10106e-09
33080;-9.76259e-10
33100;-8.49581e-10
33120;-7.22472e-10
33140;-5.96294e-10
33160;-4.72304e-10
33180;-3.51631e-10
33200;-2.35269e-10
33220;-1.24065e-10
33240;-1.87051e-11
33260;8.02837e-11
33280;1.72541e-10
33300;2.57871e-10
33320;3.36239e-10
33340;4.07764e-10
33360;4.72712e-10
33380;5.31482e-10
33400;5.84593e-10
33420;6.32668e-10
33440;6.76416e-10
33460;7.16612e-10
33480;7.54076e-10
33500;7.89653e-10
33520;8.24192e-10
33540;8.5852e-10
33560;8.93424e-10
33580;9.29628e-10
33600;9.67778e-10
33620;1.00841e-09
33640;1.05197e-09
33660;1.09873e-09
33680;1.14886e-09
33700;1.20236e-09
33720;1.25907e-09
33740;1.31868e-09
33760;1.38069e-09
33780;1.44447e-09
33800;1.50922e-09
33820;1.57399e-09
33840;1.63772e-09
33860;1.6992e-09
33880;1.75714e-09
33900;1.81015e-09
33920;1.85679e-09
33940;1.89559e-09
33960;1.92506e-09
33980;1.94373e-09
34000;1.95016e-09
34020;1.94301e-09
34040;1.92099e-09
34060;1.88298e-09
34080;1.82799e-09
34100;1.7552e-09
34120;1.664e-09
34140;1.55397e-09
34160;1.42497e-09
34180;1.27705e-09
34200;1.11058e-09
34220;9.26151e-10
34240;7.24648e-10
34260;5.07222e-10
34280;2.75291e-10
34300;3.05353e-11
34320;-2.25119e-10
34340;-4.89515e-10
34360;-7.60281e-10
34380;-1.03486e-09
34400;-1.31053e-09
34420;-1.58444e-09
34440;-1.85365e-09
34460;-2.11513e-09
34480;-2.36584e-09
34500;-2.60276e-09
34520;-2.82291e-09
34540;-3.02339e-09
34560;-3.20146e-09
34580;-3.35452e-09
34600;-3.4802e-09
34620;-3.57635e-09
34640;-3.64112e-09
34660;-3.67296e-09
34680;-3.67064e-09
34700;-3.63332e-09
34720;-3.56053e-09
34740;-3.45217e-09
34760;-3.30858e-09
34780;-3.13051e-09
34800;-2.91909e-09
34820;-2.6759e-09
34840;-2.40289e-09
34860;-2.10241e-09
34880;-1.77715e-09
34900;-1.43018e-09
34920;-1.06483e-09
34940;-6.84736e-10
34960;-2.93756e-10
34980;1.04058e-10
35000;5.04503e-10
35020;9.03281e-10
35040;1.29604e-09
35060;1.67843e-09
35080;2.04616e-09
35100;2.39504e-09
35120;2.72104e-09
35140;3.02033e-09
35160;3.28934e-09
35180;3.52482e-09
35200;3.72383e-09
35220;3.88385e-09
35240;4.00277e-09
35260;4.07892e-09
35280;4.1111e-09
35300;4.09864e-09
35320;4.04134e-09
35340;3.93953e-09
35360;3.79407e-09
35380;3.60632e-09
35400;3.37813e-09
35420;3.11185e-09
35440;2.8103e-09
35460;2.47671e-09
35480;2.1147e-09
35500;1.72826e-09
35520;1.32169e-09
35540;8.99538e-10
35560;4.66574e-10
35580;2.77087e-11
35600;-4.12049e-10
35620;-8.47656e-10
35640;-1.2741e-09
35660;-1.68644e-09
35680;-2.07991e-09
35700;-2.44991e-09
35720;-2.79214e-09
35740;-3.10259e-09
35760;-3.37762e-09
35780;-3.61401e-09
35800;-3.80896e-09
35820;-3.9602e-09
35840;-4.06593e-09
35860;-4.12492e-09
35880;-4.13648e-09
35900;-4.1005e-09
35920;-4.01742e-09
35940;-3.88825e-09
35960;-3.71456e-09
35980;-3.49845e-09
36000;-3.24253e-09
36020;-2.9499e-09
36040;-2.62409e-09
36060;-2.26904e-09
36080;-1.88904e-09
36100;-1.48867e-09
36120;-1.07279e-09
36140;-6.46394e-10
36160;-2.14647e-10
36180;2.17247e-10
36200;6.44081e-10
36220;1.06072e-09
36240;1.46214e-09
36260;1.84354e-09
36280;2.20034e-09
36300;2.52829e-09
36320;2.82349e-09
36340;3.08244e-09
36360;3.30211e-09
36380;3.47995e-09
36400;3.61391e-09
36420;3.70252e-09
36440;3.74486e-09
36460;3.74057e-09
36480;3.68988e-09
36500;3.5936e-09
36520;3.4531e-09
36540;3.27028e-09
36560;3.04759e-09
36580;2.78794e-09
36600;2.49472e-09
36620;2.17173e-09
36640;1.8231e-09
36660;1.45331e-09
36680;1.06707e-09
36700;6.69295e-10
36720;2.65033e-10
36740;-1.406e-10
36760;-5.42485e-10
36780;-9.35557e-10
36800;-1.31488e-09
36820;-1.67568e-09
36840;-2.01345e-09
36860;-2.32398e-09
36880;-2.60339e-09
36900;-2.8482e-09
36920;-3.05539e-09
36940;-3.22241e-09
36960;-3.34719e-09
36980;-3.42824e-09
37000;-3.46456e-09
37020;-3.45577e-09
37040;-3.402e-09
37060;-3.30397e-09
37080;-3.16293e-09
37100;-2.98068e-09
37120;-2.7595e-09
37140;-2.50217e-09
37160;-2.21189e-09
37180;-1.89226e-09
37200;-1.54724e-09
37220;-1.18107e-09
37240;-7.98259e-10
37260;-4.03487e-10
37280;-1.56617e-12
37300;4.02623e-10
37320;8.04194e-10
37340;1.19831e-09
37360;1.58027e-09
37380;1.9455e-09
37400;2.2897e-09
37420;2.60883e-09
37440;2.89918e-09
37460;3.1574e-09
37480;3.38057e-09
37500;3.56621e-09
37520;3.71229e-09
37540;3.81731e-09
37560;3.88024e-09
37580;3.9006e-09
37600;3.8784e-09
37620;3.81417e-09
37640;3.70894e-09
37660;3.56424e-09
37680;3.38203e-09
37700;3.16472e-09
37720;2.91511e-09
37740;2.63635e-09
37760;2.33191e-09
37780;2.00552e-09
37800;1.66113e-09
37820;1.30284e-09
37840;9.34864e-10
37860;5.61481e-10
37880;1.86956e-10
37900;-1.84496e-10
37920;-5.48766e-10
37940;-9.01906e-10
37960;-1.24017e-09
37980;-1.56007e-09
38000;-1.85839e-09
38020;-2.13227e-09
38040;-2.37918e-09
38060;-2.597e-09
38080;-2.78399e-09
38100;-2.93885e-09
38120;-3.0607e-09
38140;-3.1491e-09
38160;-3.20404e-09
38180;-3.22593e-09
38200;-3.21558e-09
38220;-3.1742e-09
38240;-3.10336e-09
38260;-3.00498e-09
38280;-2.88124e-09
38300;-2.73465e-09
38320;-2.56788e-09
38340;-2.38384e-09
38360;-2.18554e-09
38380;-1.97609e-09
38400;-1.75867e-09
38420;-1.53644e-09
38440;-1.31253e-09
38460;-1.08996e-09
38480;-8.71643e-10
38500;-6.60318e-10
38520;-4.58513e-10
38540;-2.68521e-10
38560;-9.23688e-11
38580;6.82098e-11
38600;2.11791e-10
38620;3.37275e-10
38640;4.439e-10
38660;5.31241e-10
38680;5.99214e-10
38700;6.48067e-10
38720;6.78369e-10
38740;6.90997e-10
38760;6.87112e-10
38780;6.68138e-10
38800;6.35732e-10
38820;5.91752e-10
38840;5.38224e-10
38860;4.77305e-10
38880;4.11243e-10
38900;3.4234e-10
38920;2.72909e-10
38940;2.05237e-10
38960;1.41542e-10
38980;8.394e-11
39000;3.44028e-11
39020;-5.27102e-12
39040;-3.34895e-11
39060;-4.8894e-11
39080;-5.03833e-11
39100;-3.71333e-11
39120;-8.61183e-12
39140;3.54103e-11
39160;9.4854e-11
39180;1.69331e-10
39200;2.58147e-10
39220;3.60313e-10
39240;4.74555e-10
39260;5.99338e-10
39280;7.32883e-10
39300;8.73195e-10
39320;1.0181e-09
39340;1.16526e-09
39360;1.31222e-09
39380;1.45647e-09
39400;1.59544e-09
39420;1.72656e-09
39440;1.84731e-09
39460;1.95525e-09
39480;2.04806e-09
39500;2.12359e-09
39520;2.17985e-09
39540;2.21514e-09
39560;2.22796e-09
39580;2.21714e-09
39600;2.1818e-09
39620;2.1214e-09
39640;2.03571e-09
39660;1.92491e-09
39680;1.78948e-09
39700;1.63029e-09
39720;1.44854e-09
39740;1.24578e-09
39760;1.02388e-09
39780;7.85002e-10
39800;5.31594e-10
39820;2.66346e-10
39840;-7.84166e-12
39860;-2.8789e-10
39880;-5.70585e-10
39900;-8.52618e-10
39920;-1.13063e-09
39940;-1.40125e-09
39960;-1.66116e-09
39980;-1.9071e-09
40000;-2.13597e-09
40020;-2.34482e-09
40040;-2.53092e-09
40060;-2.69179e-09
40080;-2.82523e-09
40100;-2.92936e-09
40120;-3.00264e-09
40140;-3.04392e-09
40160;-3.05241e-09
40180;-3.02774e-09
40200;-2.96993e-09
40220;-2.87942e-09
40240;-2.75705e-09
40260;-2.60408e-09
40280;-2.42212e-09
40300;-2.21319e-09
40320;-1.9796e-09
40340;-1.72403e-09
40360;-1.4494e-09
40380;-1.15888e-09
40400;-8.55859e-10
40420;-5.43878e-10
40440;-2.26594e-10
40460;9.22657e-11
40480;4.08952e-10
40500;7.19744e-10
40520;1.02099e-09
40540;1.30918e-09
40560;1.58093e-09
40580;1.83311e-09
40600;2.06282e-09
40620;2.26744e-09
40640;2.44469e-09
40660;2.59262e-09
40680;2.70967e-09
40700;2.79466e-09
40720;2.84682e-09
40740;2.86581e-09
40760;2.85169e-09
40780;2.80494e-09
40800;2.72646e-09
40820;2.61752e-09
40840;2.47979e-09
40860;2.31528e-09
40880;2.12632e-09
40900;1.91553e-09
40920;1.68579e-09
40940;1.44019e-09
40960;1.18198e-09
40980;9.14545e-10
41000;6.41356e-10
41020;3.65906e-10
41040;9.1675e-11
41060;-1.7792e-10
41080;-4.39569e-10
41100;-6.90115e-10
41120;-9.26596e-10
41140;-1.14628e-09
41160;-1.34671e-09
41180;-1.52573e-09
41200;-1.6815e-09
41220;-1.81254e-09
41240;-1.91773e-09
41260;-1.99635e-09
41280;-2.04804e-09
41300;-2.07284e-09
41320;-2.07118e-09
41340;-2.04385e-09
41360;-1.99201e-09
41380;-1.91714e-09
41400;-1.82106e-09
41420;-1.70585e-09
41440;-1.57386e-09
41460;-1.42764e-09
41480;-1.26992e-09
41500;-1.10355e-09
41520;-9.31476e-10
41540;-7.56695e-10
41560;-5.82185e-10
41580;-4.10883e-10
41600;-2.45627e-10
41620;-8.91197e-11
41640;5.61151e-11
41660;1.87772e-10
41680;3.03799e-10
41700;4.02428e-10
41720;4.82202e-10
41740;5.42001e-10
41760;5.81056e-10
41780;5.98963e-10
41800;5.9569e-10
41820;5.7158e-10
41840;5.27343e-10
41860;4.64052e-10
41880;3.83121e-10
41900;2.86293e-10
41920;1.75605e-10
41940;5.3368e-11
41960;-7.78758e-11
41980;-2.15385e-10
42000;-3.56265e-10
42020;-4.97505e-10
42040;-6.36033e-10
42060;-7.68756e-10
42080;-8.9261e-10
42100;-1.00461e-09
42120;-1.10189e-09
42140;-1.18177e-09
42160;-1.24176e-09
42180;-1.27966e-09
42200;-1.29354e-09
42220;-1.2818e-09
42240;-1.24321e-09
42260;-1.17692e-09
42280;-1.08249e-09
42300;-9.59896e-10
42320;-8.09542e-10
42340;-6.32265e-10
42360;-4.29333e-10
42380;-2.0243e-10
42400;4.635e-11
42420;3.14533e-10
42440;5.99286e-10
42460;8.9745e-10
42480;1.20558e-09
42500;1.51997e-09
42520;1.83673e-09
42540;2.1518e-09
42560;2.46102e-09
42580;2.76018e-09
42600;3.04508e-09
42620;3.31157e-09
42640;3.55562e-09
42660;3.77336e-09
42680;3.96115e-09
42700;4.11562e-09
42720;4.23372e-09
42740;4.31277e-09
42760;4.35048e-09
42780;4.34502e-09
42800;4.295e-09
42820;4.19957e-09
42840;4.05834e-09
42860;3.87149e-09
42880;3.63972e-09
42900;3.36424e-09
42920;3.04682e-09
42940;2.68971e-09
42960;2.29567e-09
42980;1.86791e-09
43000;1.4101e-09
43020;9.2627e-10
43040;4.20823e-10
43060;-1.01535e-10
43080;-6.35846e-10
43100;-1.17695e-09
43120;-1.71955e-09
43140;-2.25826e-09
43160;-2.78766e-09
43180;-3.30239e-09
43200;-3.79718e-09
43220;-4.26691e-09
43240;-4.70667e-09
43260;-5.11185e-09
43280;-5.47813e-09
43300;-5.80158e-09
43320;-6.07868e-09
43340;-6.30639e-09
43360;-6.48211e-09
43380;-6.60382e-09
43400;-6.66999e-09
43420;-6.67967e-09
43440;-6.63249e-09
43460;-6.52862e-09
43480;-6.36884e-09
43500;-6.15445e-09
43520;-5.8873e-09
43540;-5.56979e-09
43560;-5.20477e-09
43580;-4.79557e-09
43600;-4.34595e-09
43620;-3.86004e-09
43640;-3.34229e-09
43660;-2.79746e-09
43680;-2.23051e-09
43700;-1.64659e-09
43720;-1.05098e-09
43740;-4.49012e-10
43760;1.53978e-10
43780;7.52694e-10
43800;1.34195e-09
43820;1.9167e-09
43840;2.47213e-09
43860;3.00365e-09
43880;3.50697e-09
43900;3.97816e-09
43920;4.41361e-09
43940;4.81014e-09
43960;5.16499e-09
43980;5.47583e-09
44000;5.74079e-09
44020;5.95845e-09
44040;6.12788e-09
44060;6.24859e-09
44080;6.32055e-09
44100;6.34419e-09
44120;6.32033e-09
44140;6.25024e-09
44160;6.13553e-09
44180;5.97817e-09
44200;5.78046e-09
44220;5.54498e-09
44240;5.27453e-09
44260;4.97217e-09
44280;4.64107e-09
44300;4.28459e-09
44320;3.90613e-09
44340;3.50917e-09
44360;3.09721e-09
44380;2.67371e-09
44400;2.2421e-09
44420;1.8057e-09
44440;1.36774e-09
44460;9.31293e-10
44480;4.9928e-10
44500;7.44394e-11
44520;-3.40687e-10
44540;-7.43764e-10
44560;-1.13267e-09
44580;-1.50552e-09
44600;-1.86061e-09
44620;-2.19652e-09
44640;-2.51198e-09
44660;-2.80597e-09
44680;-3.07765e-09
44700;-3.32637e-09
44720;-3.55165e-09
44740;-3.75318e-09
44760;-3.93076e-09
44780;-4.08433e-09
44800;-4.21395e-09
44820;-4.31973e-09
44840;-4.40189e-09
44860;-4.46069e-09
44880;-4.49642e-09
44900;-4.50941e-09
44920;-4.50001e-09
44940;-4.46856e-09
44960;-4.41544e-09
44980;-4.34098e-09
45000;-4.24553e-09
45020;-4.12942e-09
45040;-3.993e-09
45060;-3.83659e-09
45080;-3.66053e-09
45100;-3.46518e-09
45120;-3.25092e-09
45140;-3.01819e-09
45160;-2.76745e-09
45180;-2.49924e-09
45200;-2.21419e-09
45220;-1.91302e-09
45240;-1.59656e-09
45260;-1.26576e-09
45280;-9.2171e-10
45300;-5.65661e-10
45320;-1.99013e-10
45340;1.76665e-10
45360;5.59629e-10
45380;9.47959e-10
45400;1.33956e-09
45420;1.73217e-09
45440;2.12335e-09
45460;2.51052e-09
45480;2.89095e-09
45500;3.26178e-09
45520;3.62006e-09
45540;3.96274e-09
45560;4.28675e-09
45580;4.58895e-09
45600;4.86625e-09
45620;5.11558e-09
45640;5.33395e-09
45660;5.5185e-09
45680;5.66649e-09
45700;5.77542e-09
45720;5.84298e-09
45740;5.86714e-09
45760;5.84618e-09
45780;5.77872e-09
45800;5.66373e-09
45820;5.5006e-09
45840;5.28913e-09
45860;5.02958e-09
45880;4.72264e-09
45900;4.36951e-09
45920;3.97183e-09
45940;3.53176e-09
45960;3.05192e-09
45980;2.53538e-09
46000;1.98568e-09
46020;1.40678e-09
46040;8.03049e-10
46060;1.79214e-10
46080;-4.59668e-10
46100;-1.10825e-09
46120;-1.76096e-09
46140;-2.41202e-09
46160;-3.05555e-09
46180;-3.68559e-09
46200;-4.29615e-09
46220;-4.88133e-09
46240;-5.43533e-09
46260;-5.95253e-09
46280;-6.42757e-09
46300;-6.8554e-09
46320;-7.23132e-09
46340;-7.55107e-09
46360;-7.81087e-09
46380;-8.00748e-09
46400;-8.13821e-09
46420;-8.20099e-09
46440;-8.19442e-09
46460;-8.11774e-09
46480;-7.97089e-09
46500;-7.75451e-09
46520;-7.46995e-09
46540;-7.11924e-09
46560;-6.70512e-09
46580;-6.23099e-09
46600;-5.70087e-09
46620;-5.11941e-09
46640;-4.49179e-09
46660;-3.82372e-09
46680;-3.12137e-09
46700;-2.39127e-09
46720;-1.64031e-09
46740;-8.75603e-10
46760;-1.04456e-10
46780;6.65725e-10
46800;1.42752e-09
46820;2.17355e-09
46840;2.89661e-09
46860;3.58967e-09
46880;4.24604e-09
46900;4.85936e-09
46920;5.42376e-09
46940;5.93383e-09
46960;6.38475e-09
46980;6.77234e-09
47000;7.09308e-09
47020;7.34414e-09
47040;7.52346e-09
47060;7.62976e-09
47080;7.66251e-09
47100;7.62201e-09
47120;7.50932e-09
47140;7.32629e-09
47160;7.07553e-09
47180;6.76037e-09
47200;6.38483e-09
47220;5.95358e-09
47240;5.47189e-09
47260;4.94554e-09
47280;4.38079e-09
47300;3.78429e-09
47320;3.16302e-09
47340;2.52418e-09
47360;1.87512e-09
47380;1.22329e-09
47400;5.76093e-10
47420;-5.91433e-11
47440;-6.75289e-10
47460;-1.26547e-09
47480;-1.82317e-09
47500;-2.34228e-09
47520;-2.81717e-09
47540;-3.24278e-09
47560;-3.61464e-09
47580;-3.92896e-09
47600;-4.18262e-09
47620;-4.37325e-09
47640;-4.49924e-09
47660;-4.55974e-09
47680;-4.55471e-09
47700;-4.48485e-09
47720;-4.35165e-09
47740;-4.15735e-09
47760;-3.9049e-09
47780;-3.59792e-09
47800;-3.24068e-09
47820;-2.83802e-09
47840;-2.39533e-09
47860;-1.91841e-09
47880;-1.41349e-09
47900;-8.87096e-10
47920;-3.45977e-10
47940;2.02947e-10
47960;7.52694e-10
47980;1.29629e-09
48000;1.82685e-09
48020;2.33767e-09
48040;2.82228e-09
48060;3.27457e-09
48080;3.68879e-09
48100;4.05966e-09
48120;4.38243e-09
48140;4.65293e-09
48160;4.86759e-09
48180;5.02351e-09
48200;5.11849e-09
48220;5.15101e-09
48240;5.12031e-09
48260;5.02634e-09
48280;4.86978e-09
48300;4.65204e-09
48320;4.3752e-09
48340;4.04204e-09
48360;3.65593e-09
48380;3.22087e-09
48400;2.74138e-09
48420;2.22246e-09
48440;1.66954e-09
48460;1.08842e-09
48480;4.85176e-10
48500;-1.33891e-10
48520;-7.62329e-10
48540;-1.39362e-09
48560;-2.02123e-09
48580;-2.63872e-09
48600;-3.23978e-09
48620;-3.81833e-09
48640;-4.36855e-09
48660;-4.88499e-09
48680;-5.36258e-09
48700;-5.7967e-09
48720;-6.18325e-09
48740;-6.51864e-09
48760;-6.79987e-09
48780;-7.02453e-09
